temp_current,humidity_current,pressure_current,wind_speed_current,pm25_current,co2_current,lightning_dist_current,temp_humidity_ratio,pressure_trend,heat_index,dew_point,fire_risk_index,flood_risk_index,lightning_threat
26.05984351870484,52.45447069500797,995.0717027178652,5.395228398869509,24.961277402758153,354.61376938088966,12.892747623723844,0.4968088167399033,-0.3340814999057172,52.28707886620883,16.550737657706435,0.15,0.5,0.677681309406904
16.15172924188669,21.92990922369311,1009.7634891458612,8.752208528049422,70.28540496167788,432.2929890318608,42.44036914465924,0.736516010036026,-0.5909385700879194,27.116683853733246,0.5377110866253112,0.75,0.2,0.0
28.59694802902794,30.049316806794742,1007.3771959794522,1.8612225264026176,39.97442360220218,435.07190903085876,27.383492531501958,0.9516671614497939,-2.844909300588775,43.62160643242531,14.606811390386886,0.25,0.0,0.31541268671245104
23.463850685926282,44.21919206830056,1018.2801986402618,7.980619262412264,27.538934701236037,373.68586495528865,20.669902878847573,0.530625947432152,0.9656911354035537,45.57344672007656,12.307689099586394,0.15,0.0,0.4832524280288107
26.83587333985122,49.52736597932374,1007.0868652009256,8.711598487652005,70.91730904821873,352.6713059036264,12.216886391836246,0.541839300540522,2.7106044652162047,51.59955632951309,16.741346535715966,0.5,0.2,0.6945778402040939
30.329259018577925,90.48372098214801,1020.9233842257128,9.913353638649536,45.032764916731196,529.7535481978427,16.139944914207828,0.3351902274726493,3.7751868104355384,75.57111950965194,28.42600321500753,0.75,0.5,0.5965013771448043
36.720027395445506,49.68776065676719,997.8751468719576,8.251380755611649,85.36930034654551,570.6829377872158,36.0731493625191,0.7390155424612489,-0.8570422877162774,61.563907723829104,26.657579526798944,0.75,0.7,0.09817126593702241
31.547539411798216,57.22082442930516,1005.9757425875764,12.377575056710644,57.15292719003915,427.73902793792234,42.511302019464374,0.5513296903083663,-1.553882949700035,60.157951626450796,22.991704297659247,0.75,0.2,0.0
25.851221711954516,38.418752620539976,1023.018226960062,9.62385661873276,97.3567683637669,513.2567319845905,4.5991867086921605,0.6728802979962856,-0.07689895985142342,45.060598022224504,13.534972236062512,0.5,0.2,0.885020332282696
35.48569634175913,20.009385406743164,995.3518886698064,13.86827322098934,40.57316276326297,598.7856897868627,0.7256732496215945,1.7734525883938668,-1.2654216781978807,45.49038904513071,19.48757342310776,1.0,0.7,0.9818581687594602
37.6395534393283,87.45008425498514,1006.7236827202078,10.51386149914368,31.79991692044301,391.05991388761,27.453664407567967,0.43041186020564226,-1.7578799360425634,81.36459556682087,35.12957029032533,0.4,0.5,0.31365838981080085
17.99399916080493,26.12860677772286,1002.7910978019959,6.541653252776392,66.23254173913286,419.1657303446254,41.88397937568136,0.6886704413243547,-0.024078949776213682,31.058302549666358,3.2197205163495024,0.75,0.3,0.0
28.298324438819787,92.31866307771718,1010.9558216732923,3.1452686824422917,72.29463232935227,554.5144518185596,1.1371502772611508,0.30652875047591666,-0.6974056570061907,74.45765597767837,26.762057054363222,0.35,0.3,0.9715712430684713
22.112798993561103,29.813307807519518,1003.3630040083589,0.1578106251413547,6.612004955603093,350.81869305408793,28.92988966399485,0.7417090091554286,-1.5827685904648099,37.01945289732086,8.075460555065007,0.25,0.3,0.27675275840012875
16.176529946923687,65.36588605628302,1021.0972413638442,1.356042563689535,68.59139887962502,498.16987615663726,40.73385246088525,0.24747664145476364,3.6231271773125653,48.859472975065195,9.24970715818029,0.35,0.0,0.0
31.713667377849635,94.95579408924777,1023.1141475855982,2.8451361154783186,22.197005128820543,469.50630641379047,5.671238275654478,0.3339834886541242,3.6936553527875677,79.19156442247352,30.70482619569919,0.25,0.3,0.8582190431086382
36.56926943648064,30.38484470522569,1020.4740289122183,3.2466202859090236,96.09198391136329,530.1802601156083,18.098461525289988,1.2035364929869572,4.074967732671909,51.76169178909348,22.646238377525776,0.85,0.0,0.5475384618677503
19.07256636193485,51.79573137048682,1006.9570353568384,11.13066122025691,59.72064281621104,482.24180127750486,5.039435866009318,0.36822660588595124,0.9530299814589492,44.970432047178264,9.431712636032215,0.5,0.2,0.874014103349767
35.31034144059751,78.53177517286073,1024.698012966086,5.7908369710376,17.03079072201353,479.0416664870642,1.913709171018535,0.4496312653429,1.7604088026926021,74.57622902702788,31.01669647516966,0.4,0.0,0.9521572707245367
36.33489333842354,22.41426123874762,1017.0510894987258,4.868092234005455,10.008243163237442,527.583333682392,24.70346446407703,1.6210613837056236,-0.8284616211286346,47.542023957797355,20.817745586173068,0.5,0.0,0.38241338839807426
37.85851106666209,71.73370633550334,1005.6682680988586,0.7855133069539172,88.56233052767759,487.4949354424974,33.239685840319225,0.5277646032897743,-2.2787782304264343,73.72536423441376,32.20525233376276,0.6,0.0,0.16900785399201937
21.63212722715131,26.02800034180996,997.8107846359638,8.079908194841066,85.80928046052753,596.5385755785626,46.1227172747118,0.8311098410584635,-3.5665556177876847,34.646127398056294,6.837727295513304,0.75,0.7,0.0
37.59882662974723,37.73901067049198,1015.0113924914518,9.193633220108767,46.23902453099869,524.4956479554141,15.428160858452895,0.9962854341368742,-1.479220591919009,56.46833196499322,25.146628763845627,0.75,0.2,0.6142959785386777
23.016568868410808,32.00571218700203,1016.8570233269551,13.167861240080274,13.312498412384608,551.7132947987233,13.027278185263768,0.7191394065512517,-1.5194720765820497,39.019424961911824,9.417711305811213,0.4,0.2,0.6743180453684058
28.80845033638757,88.05023237352022,998.6737739866538,7.542630852843879,42.04832970504395,455.63455989596036,31.14732824908422,0.3271819910046175,-1.1748486863022847,72.83356652314768,26.41849681109161,0.5,0.8,0.22131679377289445
16.262686770807054,33.534253758626065,1011.4920905538877,0.11580241939535163,77.25030591599744,589.5060875558152,47.36260285687902,0.48495746730680656,0.9586774617920631,33.02981365012009,2.969537522532267,0.6,0.0,0.0
16.09702720921859,23.03255716363679,1024.6126395216147,0.979181366368046,67.8419374001206,462.11019610885984,9.285940219237892,0.6988814613529828,3.0076605507217895,27.613305791036986,0.7035386419459506,0.6,0.0,0.7678514945190527
33.009330318305075,64.07192588358217,1004.7872630749741,4.065080084820869,87.19069778058136,436.5320124256685,5.932485289594597,0.5151917920850793,-0.42958519803351775,65.04529326009616,25.82371549502151,0.6,0.3,0.8516878677601352
26.111999449444777,45.963569405727654,1004.0568506729859,2.087783753832509,76.36325230164417,584.8333644949082,42.16481354830617,0.5681020814321458,-0.929709915347321,49.0937841523086,15.304713330590308,0.35,0.3,0.0
21.407309384230437,50.42796654810248,1022.099064982789,11.558811137092453,36.362809606777326,444.2667114878394,6.699724390019818,0.4245126434715611,2.142724539752343,46.621292658281675,11.492902693850933,0.15,0.2,0.8325068902495045
19.760337400622756,28.929705864691023,998.5224813399517,1.6178547168436448,37.40765421772325,441.4015174882752,21.75749107074647,0.6830466059020819,-2.0891194882326523,34.22519033296827,5.54627857356096,0.25,0.5,0.45606272323133823
31.74883727148045,76.11758685748958,1023.005825101257,2.4117522410754444,66.53675324252191,489.0925653810975,39.07002841027888,0.41710251969655715,-0.2510343713443371,69.80763070022525,26.972354642978367,0.6,0.0,0.023249289743028
15.010038600633496,65.11652372326385,1018.3846118082047,10.001810455178225,34.46640550528941,562.3615446296137,18.76271027444771,0.23051044101223936,2.893059523089518,47.56830046226543,8.033343345286267,0.15,0.2,0.5309322431388073
35.14727922992135,47.316278356120996,1006.7252122679876,3.594425527424992,87.42770924009284,432.5279667675476,32.47397307263039,0.7428158014751086,0.762336920358938,58.80541840798185,24.610534901145552,0.6,0.0,0.18815067318424017
16.98124015324822,32.868120782235195,997.5064286105645,14.536214864530356,36.13167312640727,557.3760973391744,39.64079549438584,0.5166477349208953,-2.94217721057324,33.41530054436582,3.554864309695258,0.4,0.7,0.008980112640353966
19.787240372702986,64.50888043779203,995.5752362376136,12.94781546807252,51.448636170169,390.742976528465,26.992313324661605,0.3067366886297841,-2.9398232721137862,52.041680591599004,12.689016460261392,0.5,0.7,0.32519216688345987
24.65590988247724,78.3947959630533,1006.2749358931334,11.168102576374523,9.106620686781477,393.14586215907167,10.00463513054351,0.31450952298029233,-4.6086101831374995,63.85330786400389,20.334869075087898,0.15,0.2,0.7498841217364122
27.12146849290259,43.42979629003962,1016.1606075343053,5.147047024751694,16.21859170314181,462.7332491155214,11.264721977787834,0.6244898850497889,-0.41148693905736516,48.836366637922396,15.807427750910513,0.15,0.0,0.7183819505553041
23.874877895348547,21.939528765394783,1009.6258764040671,0.8516996145343697,17.53011295066438,415.8262707248127,49.18151875109838,1.088212885091971,2.3190159173469373,34.84464227804594,8.262783648427504,0.25,0.0,0.0
23.01780412460735,36.0757988564738,1017.1595567843177,5.046014374282819,37.69239796275792,471.0928304553341,40.56394657409585,0.6380400394231825,4.294378085980069,41.05570355284425,10.23296389590211,0.15,0.0,0.0
39.09790030182971,71.17983641696219,1015.1171254617833,5.650947902187337,16.079487495870147,353.11846919267884,15.96835222531882,0.5492833682954723,3.537959361833332,74.6878185103108,33.33386758522215,0.4,0.0,0.6007911943670294
31.039492031084855,94.1822283092692,1012.187215681051,1.9114921635441102,48.42526748293386,419.1818520608629,8.914724370670568,0.3295684609325602,0.9704180886364566,78.13060618571946,29.875937692938695,0.6,0.3,0.7771318907332357
15.585823884184705,21.00321795565824,1024.0249724217456,1.8096120648869007,30.569720884078876,586.885460487747,14.055917959617537,0.7420683781451644,1.2846688841606178,26.087432862013827,-0.21353252468364659,0.25,0.0,0.6486020510095616
25.75439771110783,42.96151715990756,1016.8515330306041,10.021624950121975,30.88334721562301,569.8169171356473,41.05277914805085,0.5994759825461259,1.5369891504067383,47.235156291061614,14.346701143089343,0.15,0.2,0.0
36.87521749359926,24.651565283662915,1022.4384034754432,3.4860363823994507,47.32262917625956,357.17817192073915,29.77111269841273,1.495857040690118,1.2410060829367997,49.20100013543072,21.80553055033184,0.85,0.0,0.25572218253968176
22.536404660266697,43.726196582227416,1002.2648169296009,10.170160570316883,86.11476683429882,551.0833609867356,34.52234083904722,0.5153982377105869,-1.1623262476822187,44.399502951380406,11.28164397671218,0.5,0.5,0.13694147902381956
17.363908619359705,50.443575734556596,1016.409188803316,8.224520216940457,77.36437609890396,460.96880756016196,32.82692089344788,0.34422438073644496,-1.1023922977219545,42.585696486638,7.452623766271024,0.5,0.2,0.17932697766380307
33.95961928974795,89.06465689596912,1012.9340859024547,13.52195774738998,88.95394454210471,554.2114502625418,42.73654165707616,0.38129175447690844,-2.198715766404556,78.49194773773252,31.772550668941772,0.75,0.5,0.0
30.150345798402032,26.042059955373404,1022.7288829051656,11.957548165567912,99.06667861745306,420.02494787608913,49.39847402267236,1.1577557938991283,0.42909052935885256,43.17137577608874,15.358757789476712,1.0,0.2,0.0
29.257812695662597,78.28505397993275,1010.3135905287312,2.270580489889282,6.0546963024580265,487.5512160426371,31.530046136387075,0.3737343363544517,-0.07734199164923315,68.40033968562898,24.91482349164915,0.0,0.0,0.21174884659032314
16.339413990185196,49.66507970472225,1003.3892413708745,9.152423216450885,70.78826762739747,596.5308135439029,30.23332582693715,0.3289920017712488,-0.0819964461335602,41.17195384254632,6.272429931129647,0.5,0.5,0.24416685432657123
18.512475244887934,80.84471372501957,1006.5451688113562,9.796901240282384,16.383807185241835,431.7065744647926,5.608733850660358,0.2289880734546871,-2.581997883742022,58.934832107397725,14.681417989891848,0.15,0.2,0.859781653733491
30.563734905327845,58.505163899421596,1001.5648941627878,12.930817460023928,93.99827069027624,571.1795067007477,46.0761290428171,0.5224108927866794,-3.2091842896462466,59.81631685503864,22.264767685212163,0.75,0.5,0.0
20.195596036470896,22.946152913255755,1001.5991899816456,9.614351439600162,26.55034984182991,569.3119816547389,3.1342257090840486,0.8801299334497205,-3.678246464998442,31.668672493098775,4.784826619122047,0.4,0.5,0.9216443572728987
27.601751993710607,90.9654413536129,1009.1126475807998,2.1107132631384644,38.24577750799955,388.5107082332032,33.882702885750284,0.30343118862484736,-0.4672898158830726,73.08447267051706,25.794840264433187,0.0,0.3,0.1529324278562429
28.622042150734835,26.20505475758914,1021.7770650587892,3.876738432687157,98.01005060038477,410.88654742670263,37.140337715689384,1.0922336326141704,2.8478814447646985,41.724569529529404,13.863053102252662,0.6,0.0,0.0714915571077654
22.087679756773486,64.82626269003171,1000.7560802858377,9.56398430640575,87.38327845378922,381.9940723168981,16.611324447218657,0.34072116516088924,1.120129361701988,54.50081110178934,15.05293229477983,0.5,0.5,0.5847168888195335
38.71062888853732,85.82508222001368,1003.6361003637235,13.679135615904988,9.484772962720562,422.00673772974454,5.177795527871543,0.4510409764514077,0.5854605541498267,81.62316999854417,35.87564533254006,0.4,0.8,0.8705551118032113
36.06160267088938,25.98273483126454,1020.5896438415461,13.372934502154932,9.45232227616939,480.9603806218965,21.241678985238217,1.3879063503160232,1.6429040821521717,49.05297008652165,21.258149637142285,0.65,0.2,0.4689580253690446
33.059337690819966,61.54200413120097,1005.1776883268154,5.387792110631623,82.78989828309717,582.0191445165991,11.991762134279904,0.5371833133731069,-0.5816297098218262,63.83033975642045,25.36773851706016,0.75,0.0,0.7002059466430024
16.949846660235227,81.82174066433392,1023.8724020596915,12.460099645806876,11.685342291257223,449.14542492917076,29.696964743893652,0.20715578185717654,1.1627157887220696,57.86071699240219,13.314194793102011,0.15,0.2,0.2575758814026587
17.653250482725486,93.97435314843469,1003.0676082939062,7.6693184701397445,85.9147768656374,596.9732215743944,1.744929977688181,0.18785179031604254,1.6244168461005044,64.64042705694283,16.448121112412423,0.5,0.6,0.9563767505577955
27.319533646623892,74.3245550610516,1008.2643026509573,6.965141595333153,92.83897283608233,449.8090548371485,2.4080942877808265,0.36757076613755857,-0.3065823278249153,64.4818111771497,22.18444465883421,0.5,0.0,0.9397976428054793
19.01783372977464,40.87507815974703,997.8682981757822,5.263307053815903,7.264526497972264,497.25689852797086,28.64076271612464,0.46526721381301306,-3.5757622606336104,39.45537280964815,7.192849361724045,0.15,0.5,0.28398093209688396
39.456636588236854,72.46777473840571,1024.7652738589582,10.173041912464505,25.90064739971256,591.1916259291177,6.9058503629937205,0.5444714803327063,0.7177802961725316,75.69052395743971,33.950191535917995,0.4,0.2,0.827353740925157
18.963005850685235,72.93250769807295,1021.7042613462686,8.9939641973894,7.203043493671145,500.39692161639266,17.965495873549912,0.2600075939961993,1.2530368186533942,55.42925969972171,13.549507390299826,0.15,0.2,0.5508626031612522
27.18669588659935,72.4974509078463,1019.5268675862837,5.619957533068282,11.919155737239302,446.7252795409765,43.74927071644345,0.37500209381371463,4.271804235171358,63.435421340522495,21.68618606816861,0.15,0.0,0.0
24.103026421037637,84.06953278198293,999.7202741168283,11.442572807041989,55.73690535236767,481.38235514780234,1.2354559819203859,0.2867034658506297,0.5484158013763702,66.1377928120291,20.91693297743422,0.5,0.7,0.9691136004519902
